L_2_norm_adv,L_cham_norm_adv,L_emd_norm_adv,L_infty_norm_adv,adv_acc,adv_acc_o,adv_acc_p,adv_acc_r,b_infty,b_two,batch_size,beta_cham,beta_emd,beta_infty,beta_two,data_dir,dump_dir,dyn_bound_mode,evaluation_mode,exp_id,gamma,gpu,hard_bound_mode,initial_alpha,initial_weight,lr_attack,natural_L_cham_norm_adv,natural_L_cham_norm_orig,network,num_iter,num_point,orig_acc,orig_acc_o,orig_acc_p,orig_acc_r,phase,proj_acc,proj_acc_p,rec_acc,rec_acc_p,results_file,s_infty,save_file,sor,srs,step,target,u_infty,u_two,upper_bound_weight,victim
1.3440200090408325,1.6837236881256104,30.084671020507812,0.06000000238418579,35,33,33,33,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,4.048165321350098,2.3799421787261963,PN1,100,1024,33,33,33,33,all,33,33,12,2,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,33
0.8744222521781921,0.9156907200813293,19.185718536376953,0.06000000238418579,35,33,3,33,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,3.8673863410949707,3.1664035320281982,PN1,100,1024,12,12,12,12,all,12,3,12,3,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,33
1.1046942472457886,1.1976662874221802,24.687870025634766,0.06000000238418579,35,33,33,33,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,2.9065558910369873,2.099877119064331,PN1,100,1024,33,33,33,33,all,33,33,33,33,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,33
0.9958358407020569,1.1534302234649658,21.109359741210938,0.06000000238418579,35,33,33,33,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,4.956503391265869,3.8845181465148926,PN1,100,1024,12,12,12,12,all,12,3,12,12,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,33
1.0063904523849487,0.8692984580993652,21.872352600097656,0.06000000238418579,35,33,3,3,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,2.8475308418273926,2.2173714637756348,PN1,100,1024,33,33,33,33,all,33,3,3,3,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,33
1.037867784500122,1.082884430885315,22.03746795654297,0.06000000238418579,35,33,33,33,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,3.107459783554077,2.075000762939453,PN1,100,1024,33,33,33,33,all,33,33,33,33,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,33
0.6161837577819824,0.4494019150733948,13.094831466674805,0.06000000238418579,35,33,33,33,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,5.6916279792785645,4.802971839904785,PN1,100,1024,33,33,33,33,all,12,33,12,33,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,33
1.6981801986694336,2.247666835784912,41.441246032714844,0.06000000238418579,35,12,33,12,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,10.034764289855957,4.918865203857422,PN1,100,1024,12,12,33,12,all,12,26,12,26,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,33
1.0043456554412842,1.042758822441101,21.5218448638916,0.06000000238418579,35,33,33,33,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,3.0731546878814697,2.0997560024261475,PN1,100,1024,33,33,33,33,all,33,33,33,33,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,33
1.2351996898651123,1.7035387754440308,28.97699737548828,0.06000000238418579,35,33,30,12,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,5.176201343536377,3.647350788116455,PN1,100,1024,12,12,12,12,all,12,3,12,30,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,33
1.0182663202285767,1.377112627029419,22.333253860473633,0.06000000238418579,35,22,22,22,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,6.459812641143799,4.948339939117432,PN1,100,1024,22,22,22,22,all,22,22,22,22,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,22
1.0335557460784912,1.166867733001709,23.62517547607422,0.06000000238418579,35,22,22,22,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,3.9683496952056885,3.34249210357666,PN1,100,1024,22,22,22,22,all,22,22,22,22,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,22
0.7201753854751587,0.7474164962768555,15.186595916748047,0.06000000238418579,35,22,22,35,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,4.394011497497559,3.7867276668548584,PN1,100,1024,22,22,22,22,all,22,22,22,22,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,22
1.1504465341567993,1.3484970331192017,27.397262573242188,0.06000000238418579,35,22,22,35,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,3.4382081031799316,2.528701066970825,PN1,100,1024,22,22,22,22,all,22,22,22,22,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,22
1.0394359827041626,1.3134255409240723,23.052785873413086,0.06000000238418579,35,22,22,22,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,4.471031188964844,3.2222015857696533,PN1,100,1024,22,22,22,22,all,22,22,22,22,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,22
1.009667158126831,1.2518998384475708,22.16468048095703,0.06000000238418579,35,22,22,22,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,5.888752460479736,5.253422260284424,PN1,100,1024,22,22,22,22,all,22,22,22,22,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,22
1.066895842552185,1.3638360500335693,24.095643997192383,0.06000000238418579,35,22,22,22,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,5.367800712585449,3.659611463546753,PN1,100,1024,22,22,22,22,all,22,22,22,22,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,22
0.806550920009613,0.9453519582748413,16.326942443847656,0.06000000238418579,35,22,2,35,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,5.40987491607666,4.160855770111084,PN1,100,1024,22,22,22,22,all,22,22,22,2,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,22
0.7585285902023315,0.8502371907234192,15.661216735839844,0.06000000238418579,35,22,22,22,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,5.437993049621582,4.367349624633789,PN1,100,1024,22,22,22,22,all,22,22,22,22,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,22
1.0105090141296387,1.1068404912948608,22.592418670654297,0.06000000238418579,35,22,22,22,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,4.766092300415039,3.4048144817352295,PN1,100,1024,22,22,22,22,all,22,22,22,22,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,22
0.9344937801361084,1.0592706203460693,20.21307373046875,0.06000000238418579,35,22,2,22,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,4.058379173278809,3.0655698776245117,PN1,100,1024,22,22,22,22,all,22,22,22,22,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,22
0.8108965158462524,0.91016685962677,17.767879486083984,0.06000000238418579,35,22,22,22,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,3.637956380844116,2.935276508331299,PN1,100,1024,22,22,22,22,all,22,22,22,22,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,22
1.037562608718872,1.1624494791030884,23.060447692871094,0.06000000238418579,35,22,22,22,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,4.644313812255859,3.605698585510254,PN1,100,1024,22,22,22,22,all,22,22,22,22,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,22
0.7371445298194885,0.786629855632782,14.730951309204102,0.06000000238418579,35,22,22,22,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,5.332796096801758,4.356374263763428,PN1,100,1024,22,22,22,22,all,22,22,22,22,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,22
0.8526080846786499,0.9423885941505432,18.287212371826172,0.06000000238418579,35,22,22,22,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,4.213832378387451,3.2840912342071533,PN1,100,1024,22,22,22,22,all,22,22,22,22,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,22
1.0273079872131348,1.3033792972564697,22.353534698486328,0.06000000238418579,35,22,2,35,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,5.316186428070068,3.609809398651123,PN1,100,1024,22,22,2,22,all,22,22,22,22,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,22
0.8304815292358398,0.9146339893341064,18.228378295898438,0.06000000238418579,35,22,22,22,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,3.699991464614868,2.7550203800201416,PN1,100,1024,22,22,22,22,all,22,22,22,22,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,22
0.98769211769104,1.1121772527694702,21.823631286621094,0.06000000238418579,35,22,22,22,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,3.6237571239471436,2.729032516479492,PN1,100,1024,22,22,22,22,all,22,22,22,22,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,22
0.8032935857772827,0.8956760764122009,17.622167587280273,0.06000000238418579,35,22,22,35,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,3.427123546600342,2.85205078125,PN1,100,1024,22,22,22,22,all,22,22,22,22,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,22
1.3205419778823853,2.075061559677124,32.36231994628906,0.06000000238418579,35,22,22,22,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,8.021148681640625,4.780910015106201,PN1,100,1024,22,22,22,22,all,22,22,22,30,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,22
0.856450617313385,0.9960646033287048,18.238842010498047,0.06000000238418579,35,22,22,22,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,4.941588401794434,3.731412410736084,PN1,100,1024,22,22,22,22,all,22,22,22,22,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,22
1.0613715648651123,1.1523557901382446,24.08037567138672,0.06000000238418579,35,22,22,22,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,3.3715527057647705,1.9878889322280884,PN1,100,1024,22,22,22,22,all,22,22,22,22,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,22
0.7699559926986694,0.8342167139053345,16.124990463256836,0.06000000238418579,35,22,22,22,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,4.447680473327637,3.579763174057007,PN1,100,1024,22,22,22,22,all,22,22,22,22,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,22
1.0282912254333496,1.2828432321548462,23.478252410888672,0.06000000238418579,35,22,22,22,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,3.5752806663513184,2.6536505222320557,PN1,100,1024,22,22,22,22,all,22,22,22,22,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,22
1.1891213655471802,1.615282654762268,27.811840057373047,0.06000000238418579,35,22,22,35,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,5.571302890777588,3.6930322647094727,PN1,100,1024,22,22,22,22,all,22,22,22,22,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,22
0.7571663856506348,0.7831740975379944,16.128345489501953,0.06000000238418579,35,19,37,19,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,6.4764299392700195,6.534061431884766,PN1,100,1024,37,19,37,19,all,37,5,37,37,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,37
0.9813652634620667,1.3654202222824097,21.762340545654297,0.06000000238418579,35,37,37,15,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,5.350930213928223,4.411319255828857,PN1,100,1024,37,37,37,37,all,37,37,37,37,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,37
1.2407861948013306,2.202155113220215,29.19207191467285,0.06000000238418579,35,37,37,15,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,5.994318008422852,3.7070069313049316,PN1,100,1024,37,37,37,37,all,37,37,37,37,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,37
1.0776159763336182,1.6427242755889893,23.809633255004883,0.06000000238418579,35,15,36,15,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,7.089989185333252,5.2922444343566895,PN1,100,1024,37,37,36,37,all,37,36,37,36,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,37
0.9838761687278748,1.508145809173584,20.949268341064453,0.06000000238418579,35,37,37,35,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,8.448851585388184,7.565827369689941,PN1,100,1024,37,37,37,37,all,37,37,37,37,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,37
0.7415114045143127,0.7681252360343933,16.08725357055664,0.06000000238418579,35,26,36,35,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,4.7172980308532715,4.487710952758789,PN1,100,1024,26,26,36,26,all,15,37,15,36,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,37
1.001783013343811,1.4080623388290405,22.604867935180664,0.06000000238418579,35,1,6,1,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,6.292592525482178,5.001216411590576,PN1,100,1024,1,1,37,1,all,1,6,1,6,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,37
0.8942806720733643,1.2363581657409668,19.006065368652344,0.06000000238418579,35,15,15,35,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,7.686457633972168,6.596414566040039,PN1,100,1024,10,10,10,10,all,10,10,10,10,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,37
0.818327009677887,1.0511469841003418,17.356487274169922,0.06000000238418579,35,37,37,37,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,6.036486625671387,5.19216251373291,PN1,100,1024,37,37,37,37,all,37,37,37,10,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,37
1.259921908378601,2.6111583709716797,29.577594757080078,0.06000000238418579,35,37,37,37,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,11.148411750793457,9.275618553161621,PN1,100,1024,37,37,37,37,all,37,37,37,37,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,37
0.756072998046875,0.8978818655014038,16.342262268066406,0.06000000238418579,35,37,15,8,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,4.868538856506348,4.080169200897217,PN1,100,1024,10,10,37,10,all,10,37,10,37,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,37
1.1944350004196167,1.8008702993392944,27.390308380126953,0.06000000238418579,35,37,37,15,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,4.9008941650390625,2.988471746444702,PN1,100,1024,37,37,37,37,all,37,37,37,37,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,37
1.3093695640563965,2.5240118503570557,32.02317810058594,0.06000000238418579,35,37,37,37,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,5.7879638671875,4.030515670776367,PN1,100,1024,37,37,37,37,all,37,37,37,37,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,37
0.8211724162101746,0.8353738784790039,17.931758880615234,0.06000000238418579,35,37,36,35,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,3.9294910430908203,3.515695333480835,PN1,100,1024,37,37,36,37,all,37,14,37,36,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,37
1.0546753406524658,1.6929981708526611,23.63936996459961,0.06000000238418579,35,15,10,37,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,6.852472305297852,5.172370910644531,PN1,100,1024,10,10,10,10,all,15,10,37,10,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,37
0.9570075273513794,1.2902617454528809,21.47682762145996,0.06000000238418579,35,37,37,35,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,4.1058549880981445,2.912970542907715,PN1,100,1024,37,37,37,37,all,37,37,37,37,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,37
0.8016414642333984,0.8719216585159302,16.92120361328125,0.06000000238418579,35,15,37,5,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,4.081445217132568,3.545839786529541,PN1,100,1024,37,37,37,37,all,37,37,37,37,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,37
1.0265506505966187,1.3484535217285156,23.05369758605957,0.06000000238418579,35,15,37,15,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,4.239614009857178,2.819106340408325,PN1,100,1024,37,37,37,37,all,37,37,37,37,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,37
1.0394600629806519,1.4686808586120605,23.759254455566406,0.06000000238418579,35,37,37,15,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,3.998633861541748,2.928313732147217,PN1,100,1024,37,37,37,37,all,37,37,37,37,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,37
0.8344491124153137,1.0898641347885132,17.75299835205078,0.06000000238418579,35,37,37,35,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,7.497958660125732,6.369412899017334,PN1,100,1024,37,37,10,37,all,37,10,37,10,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,37
1.2388801574707031,2.3818411827087402,29.31224822998047,0.06000000238418579,35,37,37,15,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,6.955541610717773,5.319892406463623,PN1,100,1024,37,37,37,37,all,37,37,37,37,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,37
1.1123181581497192,1.7200431823730469,26.4732608795166,0.06000000238418579,35,37,37,35,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,7.245681285858154,6.435951232910156,PN1,100,1024,37,37,37,37,all,37,37,15,37,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,37
0.9904863238334656,1.2358595132827759,22.358192443847656,0.06000000238418579,35,15,37,5,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,3.6135482788085938,2.5821945667266846,PN1,100,1024,37,37,37,37,all,37,37,37,37,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,37
0.8267671465873718,0.9762875437736511,17.323501586914062,0.06000000238418579,35,15,26,15,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,5.062023162841797,4.7306718826293945,PN1,100,1024,37,15,37,37,all,37,5,15,5,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,37
1.1462454795837402,1.5827431678771973,25.336170196533203,0.06000000238418579,35,37,37,37,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,4.954587459564209,3.2617430686950684,PN1,100,1024,37,37,37,37,all,37,39,37,37,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,37
1.8127778768539429,2.817129611968994,45.64532470703125,0.06000000238418579,35,4,4,4,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,6.157577037811279,4.518643379211426,PN1,100,1024,4,4,4,4,all,4,4,4,4,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,4
1.6852096319198608,2.422646999359131,40.56087112426758,0.06000000238418579,35,4,4,15,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,5.8455986976623535,4.11067533493042,PN1,100,1024,4,4,4,4,all,4,4,4,38,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,4
1.5159623622894287,2.2499420642852783,36.98673629760742,0.06000000238418579,35,11,4,27,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,4.293306827545166,2.5894055366516113,PN1,100,1024,4,4,4,4,all,4,4,4,4,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,4
1.540555477142334,2.538264513015747,38.8023681640625,0.06000000238418579,35,26,4,8,0.06,0.8,5,0.0,0.0,0.0,0.0,data,natural/0ZM,1,0,0ZM,0.0,0,1,0.0,10.0,0.01,6.709827423095703,5.147005558013916,PN1,100,1024,4,4,4,4,all,4,4,4,4,natural/0ZM/0ZM_full.csv,0.1,natural/0ZM/0ZM.csv,1.1,10.0,1,35,0.06,4.0,80,4
